    7.4823E+01   0.0000E+00   0.0000E+00   0.0000E+00   9.4423E+04   2.0553E+07   5.4262E+08   1.7757E+10   7.5288E+11   9.5876E+12   2.8749E+14   3.2466E+15   2.5666E+16   1.2780E+17   6.8667E+17   1.4029E+18   3.2172E+18   6.6306E+18   1.4149E+19   3.7634E+19   9.4429E+19
    7.8361E+01   0.0000E+00   0.0000E+00   0.0000E+00   1.1598E+04   1.9634E+06   1.2567E+08   2.8701E+09   1.4304E+11   2.0477E+12   7.0594E+13   8.7069E+14   7.4811E+15   4.0131E+16   2.3666E+17   5.0466E+17   1.2190E+18   2.6313E+18   5.8935E+18   1.6716E+19   4.4568E+19
    8.2067E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   2.1002E+05   1.2505E+07   5.4049E+08   2.4694E+10   4.0682E+11   1.6251E+13   2.1848E+14   2.0342E+15   1.1736E+16   7.6168E+16   1.6997E+17   4.3392E+17   9.8426E+17   2.3220E+18   7.0554E+18   2.0072E+19
    8.5948E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   2.6053E+04   1.0330E+06   7.7667E+07   2.7994E+08   7.4914E+10   3.4979E+12   5.1248E+13   5.1507E+14   3.1841E+15   2.2778E+16   5.3336E+16   1.4442E+17   3.4549E+17   8.6187E+17   2.8199E+18   8.5989E+18
    9.0012E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   8.8512E+05   1.8844E+05   3.7793E+09   1.3218E+10   7.0121E+11   1.1225E+13   1.2130E+14   7.9856E+14   6.2949E+15   1.5508E+16   4.4700E+16   1.1324E+17   3.0002E+17   1.0630E+18   3.4923E+18
    9.4269E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   7.4235E+05   6.3214E+08   2.9814E+09   1.3108E+11   2.2919E+12   2.6561E+13   1.8458E+14   1.5981E+15   4.1525E+15   1.2789E+16   3.4463E+16   9.7446E+16   3.7631E+17   1.3395E+18
    9.8727E+01   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.6603E+05   3.4358E+07   3.4856E+08   2.3456E+10   4.3605E+11   5.4093E+12   3.9241E+13   3.7041E+14   1.0172E+15   3.3589E+15   9.6752E+15   2.9360E+16   1.2448E+17   4.8315E+17
    1.0340E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.6903E+04   1.4559E+07   1.1281E+04   6.1250E+09   7.8904E+10   1.0282E+12   7.6705E+12   7.7890E+13   2.2626E+14   8.0346E+14   2.4870E+15   8.1507E+15   3.8257E+16   1.6310E+17
    1.0829E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   3.0879E+03   0.0000E+00   3.8223E+03   6.1533E+08   1.5099E+10   1.9153E+11   1.3811E+12   1.4777E+13   4.5359E+13   1.7346E+14   5.8026E+14   2.0686E+15   1.0853E+16   5.1247E+16
    1.1341E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.3253E+02   0.0000E+00   1.0506E+06   1.1765E+04   1.1116E+09   6.6414E+10   2.3068E+11   2.5191E+12   8.1348E+12   3.3453E+13   1.2162E+14   4.7557E+14   2.8204E+15   1.4893E+16
    1.1877E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   7.3915E+01   0.0000E+00   5.0390E+03   6.4288E+03   2.3490E+08   1.8060E+09   3.6429E+10   3.8557E+11   1.2976E+12   5.6974E+12   2.2622E+13   9.7941E+13   6.6529E+14   3.9739E+15
    1.2439E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   5.3288E+04   0.0000E+00   4.1327E+03   5.0893E+08   5.5730E+09   5.2742E+10   1.8392E+11   8.4676E+11   3.6799E+12   1.7828E+13   1.4091E+14   9.6514E+14
    1.3027E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   8.6354E+03   0.0000E+00   2.4322E+03   4.6740E+07   3.3170E+08   6.0332E+09   2.3424E+10   1.0871E+11   5.1463E+11   2.8213E+12   2.6438E+13   2.1113E+14
    1.3643E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.4027E+06   6.1482E+06   8.6839E+07   3.2006E+09   2.6817E+09   1.2060E+10   6.0701E+10   3.8022E+11   4.3207E+12   4.1070E+13
    1.4288E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.1550E+06   1.2427E+07   2.0223E+04   2.1254E+08   1.2215E+09   5.9407E+09   4.2536E+10   6.0164E+11   6.9901E+12
    1.4964E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.6183E+05   1.5158E+06   2.6738E+03   3.6952E+07   6.0689E+07   4.8404E+08   3.8341E+09   6.9294E+10   1.0192E+12
    1.5671E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.4004E+04   1.9316E+05   1.2964E+06   3.9959E+06   4.5174E+06   2.6442E+07   2.7066E+08   6.3308E+09   1.2373E+11
    1.6412E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   6.2819E+02   2.0253E+04   1.6340E+05   1.1211E+06   1.1229E+06   2.0455E+06   1.5600E+07   4.3106E+08   1.2001E+10
    1.7188E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.8831E+02   1.1189E+03   1.1083E+04   5.9765E+04   1.0679E+05   2.6083E+05   1.0378E+06   1.9546E+07   8.7229E+08
    1.8001E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.6775E+02   8.0560E+02   4.8512E+03   1.3176E+04   3.7942E+04   6.6467E+04   1.3128E+06   4.2408E+07
    1.8853E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   3.4653E+00   1.6696E+02   2.4731E+02   1.2138E+03   3.2838E+03   6.5158E+03   3.0696E+04   1.0703E+06
    1.9744E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   3.7265E+00   2.9743E+00   2.3937E+01   1.2311E+02   2.2930E-03   2.6707E+02   1.6913E+03   2.3635E+03
    2.0678E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   3.5198E-01   7.4895E-01   5.5169E-01   2.1290E+00   4.8502E-04   2.6703E+01   1.5626E+02   6.9117E+02
    2.1656E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   2.9410E-02   5.3874E-03   1.4415E-01   0.0000E+00   2.8014E+00   0.0000E+00   1.7493E+01
    2.2680E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   8.0494E-02   0.0000E+00   4.9031E-01   0.0000E+00   1.0453E+00
    2.3752E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   1.6195E-04   0.0000E+00   0.0000E+00   0.0000E+00   9.7110E-02
    2.4876E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   4.1730E-04   0.0000E+00   0.0000E+00   0.0000E+00   3.2954E-03
    2.6052E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00
    2.7284E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00
    2.8574E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00
    2.9925E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00
    3.1341E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00
    3.2823E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00
    3.4375E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00
    3.6000E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00
    3.7703E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00
    3.9486E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00
    4.1353E+02   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00   0.0000E+00
